datetime,open,high,low,close,volume
2026-02-21T07:00:00+00:00,190.46,190.7,190.4,190.42,592.781
2026-02-21T08:00:00+00:00,190.42,190.54,190.4,190.44,273.907
2026-02-21T09:00:00+00:00,190.42,190.57,190.34,190.42,394.693
2026-02-21T10:00:00+00:00,190.42,190.54,190.37,190.42,341.963
2026-02-21T11:00:00+00:00,190.42,190.44,190.39,190.4,173.794
2026-02-21T12:00:00+00:00,190.4,190.51,190.4,190.45,154.596
2026-02-21T13:00:00+00:00,190.46,190.53,190.4,190.48,216.795
2026-02-21T14:00:00+00:00,190.48,190.94,190.41,190.51,947.688
2026-02-21T15:00:00+00:00,190.52,190.61,190.39,190.52,225.647
2026-02-21T16:00:00+00:00,190.52,190.68,190.49,190.49,97.617
2026-02-21T17:00:00+00:00,190.5,190.5,190.38,190.44,81.694
2026-02-21T18:00:00+00:00,190.45,190.51,190.08,190.35,702.798
2026-02-21T19:00:00+00:00,190.34,190.43,190.12,190.15,356.684
2026-02-21T20:00:00+00:00,190.15,190.31,190.04,190.07,161.333
2026-02-21T21:00:00+00:00,190.04,190.16,189.93,190.09,216.836
2026-02-21T22:00:00+00:00,190.09,190.12,189.77,189.96,662.243
2026-02-21T23:00:00+00:00,189.97,191.53,189.89,190.2,1514.874
2026-02-22T00:00:00+00:00,190.16,190.31,190.03,190.16,107.049
2026-02-22T01:00:00+00:00,190.16,190.22,190.12,190.18,10.573
2026-02-22T02:00:00+00:00,190.18,190.27,190.02,190.11,113.494
2026-02-22T03:00:00+00:00,190.05,190.17,189.98,190.07,302.115
2026-02-22T04:00:00+00:00,190.06,190.18,189.91,190.08,421.235
2026-02-22T05:00:00+00:00,190.05,191.22,190.02,190.33,699.269
2026-02-22T06:00:00+00:00,190.3,190.4,190.21,190.3,235.889
2026-02-22T07:00:00+00:00,190.32,190.44,190.2,190.37,491.518
2026-02-22T08:00:00+00:00,190.35,190.54,190.28,190.31,599.019
2026-02-22T09:00:00+00:00,190.31,190.31,190.19,190.21,555.089
2026-02-22T10:00:00+00:00,190.21,190.29,189.74,190.11,1412.074
2026-02-22T11:00:00+00:00,190.11,191.16,190.07,190.25,1225.185
2026-02-22T12:00:00+00:00,190.26,190.28,190.13,190.14,441.269
2026-02-22T13:00:00+00:00,190.14,190.15,190.09,190.12,251.693
2026-02-22T14:00:00+00:00,190.12,190.12,190.01,190.02,125.566
2026-02-22T15:00:00+00:00,190.02,190.11,190.01,190.03,94.008
2026-02-22T16:00:00+00:00,190.03,190.11,189.97,189.97,222.219
2026-02-22T17:00:00+00:00,189.97,190.01,189.71,189.86,1646.912
2026-02-22T18:00:00+00:00,189.87,189.9,189.79,189.88,512.751
2026-02-22T19:00:00+00:00,189.88,189.97,189.79,189.85,173.124
2026-02-22T20:00:00+00:00,189.89,190.08,189.85,189.96,333.467
2026-02-22T21:00:00+00:00,189.99,190.05,189.86,190.03,188.352
2026-02-22T22:00:00+00:00,190.03,191.53,189.9,190.42,847.717
2026-02-22T23:00:00+00:00,190.3,190.3,189.5,189.78,3495.774
2026-02-23T00:00:00+00:00,189.75,189.82,187.84,188.81,4704.031
2026-02-23T01:00:00+00:00,188.81,188.84,188.04,188.11,6096.049
2026-02-23T02:00:00+00:00,188.05,188.32,187.66,188.06,11573.405
2026-02-23T03:00:00+00:00,188.07,188.37,187.84,188.22,1514.375
2026-02-23T04:00:00+00:00,188.26,188.32,188.01,188.15,1710.258
2026-02-23T05:00:00+00:00,188.14,188.18,187.85,188.07,1409.205
2026-02-23T06:00:00+00:00,188.06,188.61,188.04,188.61,1537.923
2026-02-23T07:00:00+00:00,188.62,189.33,188.61,189.0,1513.399
2026-02-23T08:00:00+00:00,189.02,189.22,188.67,189.03,1204.303
2026-02-23T09:00:00+00:00,189.03,190.71,189.02,190.5,3442.617
2026-02-23T10:00:00+00:00,190.39,190.51,189.44,190.26,810.369
2026-02-23T11:00:00+00:00,190.19,190.24,189.25,189.4,677.006
2026-02-23T12:00:00+00:00,189.39,189.81,189.31,189.65,1371.895
2026-02-23T13:00:00+00:00,189.65,191.13,189.59,190.9,1852.094
2026-02-23T14:00:00+00:00,190.94,194.04,190.59,193.27,15326.416
2026-02-23T15:00:00+00:00,193.2,193.51,190.32,190.33,10571.132
2026-02-23T16:00:00+00:00,190.38,191.35,189.66,190.77,8532.91
2026-02-23T17:00:00+00:00,190.78,191.39,189.85,191.13,8108.136
2026-02-23T18:00:00+00:00,191.04,191.89,190.94,190.97,1131.289
2026-02-23T19:00:00+00:00,191.05,191.37,190.29,190.62,6646.991
2026-02-23T20:00:00+00:00,190.57,191.76,190.36,191.69,5957.978
2026-02-23T21:00:00+00:00,191.75,192.08,191.57,191.98,1236.187
2026-02-23T22:00:00+00:00,192.01,192.07,191.74,191.77,142.412
2026-02-23T23:00:00+00:00,191.83,192.12,191.73,191.81,365.693
2026-02-24T00:00:00+00:00,191.9,192.25,191.64,192.24,1733.504
2026-02-24T01:00:00+00:00,192.13,193.29,192.06,192.21,4596.456
2026-02-24T02:00:00+00:00,192.21,192.85,192.13,192.66,2126.18
2026-02-24T03:00:00+00:00,192.64,193.28,192.59,193.08,2184.687
2026-02-24T04:00:00+00:00,193.1,193.28,192.92,193.22,3743.988
2026-02-24T05:00:00+00:00,193.24,193.29,192.83,192.94,15562.27
2026-02-24T06:00:00+00:00,192.93,193.3,192.84,193.14,20679.048
2026-02-24T07:00:00+00:00,193.14,193.82,193.04,193.4,18747.49
2026-02-24T08:00:00+00:00,193.2,193.45,192.83,193.2,20091.799
2026-02-24T09:00:00+00:00,193.08,193.31,192.29,192.79,4323.445
2026-02-24T10:00:00+00:00,192.77,193.03,192.48,192.76,1146.982
2026-02-24T11:00:00+00:00,192.72,193.24,192.41,192.51,7504.353
2026-02-24T12:00:00+00:00,192.5,192.52,189.24,190.35,10209.101
2026-02-24T13:00:00+00:00,190.33,191.34,190.03,191.06,4409.13
2026-02-24T14:00:00+00:00,191.02,192.24,187.65,189.96,25058.663
2026-02-24T15:00:00+00:00,189.92,192.85,189.83,192.35,11968.539
2026-02-24T16:00:00+00:00,192.35,193.52,192.06,193.14,9916.828
2026-02-24T17:00:00+00:00,193.17,193.95,193.05,193.2,13876.468
2026-02-24T18:00:00+00:00,193.24,193.53,192.76,192.86,21084.539
2026-02-24T19:00:00+00:00,192.86,193.5,192.36,192.98,11274.109
2026-02-24T20:00:00+00:00,192.95,193.93,192.78,193.01,8366.842
2026-02-24T21:00:00+00:00,193.01,193.01,192.61,192.79,1613.676
2026-02-24T22:00:00+00:00,192.79,192.8,192.57,192.74,958.188
2026-02-24T23:00:00+00:00,192.74,193.01,192.59,193.01,972.675
2026-02-25T00:00:00+00:00,193.01,193.45,192.91,193.2,805.263
2026-02-25T01:00:00+00:00,193.2,193.85,193.08,193.72,2144.578
2026-02-25T02:00:00+00:00,193.75,194.0,193.55,193.87,1369.742
2026-02-25T03:00:00+00:00,193.88,193.89,193.32,193.6,832.423
2026-02-25T04:00:00+00:00,193.63,193.67,193.42,193.44,309.498
2026-02-25T05:00:00+00:00,193.5,193.64,193.38,193.54,713.178
2026-02-25T06:00:00+00:00,193.6,193.88,193.52,193.7,2785.607
2026-02-25T07:00:00+00:00,193.7,193.78,193.52,193.77,1966.993
2026-02-25T08:00:00+00:00,193.77,194.16,193.7,193.93,3039.963
2026-02-25T09:00:00+00:00,193.87,194.21,193.65,193.98,3800.138
2026-02-25T10:00:00+00:00,193.98,194.22,193.89,194.22,2159.562
2026-02-25T11:00:00+00:00,194.22,194.93,194.17,194.77,4698.793
2026-02-25T12:00:00+00:00,194.72,194.74,194.26,194.47,2430.161
2026-02-25T13:00:00+00:00,194.5,194.9,194.44,194.63,3004.858
2026-02-25T14:00:00+00:00,194.72,196.18,193.89,196.07,17167.043
2026-02-25T15:00:00+00:00,196.07,196.95,195.39,196.35,16350.266
2026-02-25T16:00:00+00:00,196.34,197.45,195.91,197.3,22852.63
2026-02-25T17:00:00+00:00,197.37,197.89,197.1,197.16,14212.595
2026-02-25T18:00:00+00:00,197.17,197.21,196.67,196.71,19613.209
2026-02-25T19:00:00+00:00,196.76,198.87,196.75,197.6,51103.296
2026-02-25T20:00:00+00:00,197.43,197.55,195.62,195.83,22954.862
2026-02-25T21:00:00+00:00,195.82,203.58,193.42,201.08,108572.507
2026-02-25T22:00:00+00:00,201.18,201.69,195.37,197.49,24731.199
2026-02-25T23:00:00+00:00,197.38,198.48,192.65,196.04,26694.685
2026-02-26T00:00:00+00:00,195.97,196.16,193.76,195.86,20597.748
2026-02-26T01:00:00+00:00,195.76,196.26,194.92,195.26,3273.985
2026-02-26T02:00:00+00:00,195.27,195.39,194.88,195.17,1118.554
2026-02-26T03:00:00+00:00,195.19,195.46,195.08,195.23,2699.798
2026-02-26T04:00:00+00:00,195.21,196.01,195.21,195.73,1578.212
2026-02-26T05:00:00+00:00,195.73,196.39,195.5,196.28,747.071
2026-02-26T06:00:00+00:00,196.31,198.4,196.27,198.38,9392.911
2026-02-26T07:00:00+00:00,198.35,198.76,197.84,198.35,3791.411
2026-02-26T08:00:00+00:00,198.36,198.44,197.38,197.67,3063.797
2026-02-26T09:00:00+00:00,197.56,199.17,197.37,199.1,6758.735
2026-02-26T10:00:00+00:00,199.06,199.11,196.8,197.3,3387.988
2026-02-26T11:00:00+00:00,197.32,198.37,196.36,197.97,4414.054
2026-02-26T12:00:00+00:00,197.86,198.94,197.45,197.9,27427.391
2026-02-26T13:00:00+00:00,197.83,198.53,197.04,197.48,11100.136
2026-02-26T14:00:00+00:00,197.5,197.86,188.33,189.63,87618.195
2026-02-26T15:00:00+00:00,189.63,189.96,184.71,186.44,163236.269
2026-02-26T16:00:00+00:00,186.47,188.5,185.94,186.04,29330.071
2026-02-26T17:00:00+00:00,186.04,188.21,185.9,186.84,19289.329
2026-02-26T18:00:00+00:00,186.89,186.89,184.84,185.24,23428.52
2026-02-26T19:00:00+00:00,185.25,186.73,184.95,185.5,29150.747
2026-02-26T20:00:00+00:00,185.47,185.64,184.4,185.13,17112.699
2026-02-26T21:00:00+00:00,185.11,185.76,184.64,185.45,16210.028
2026-02-26T22:00:00+00:00,185.58,185.98,185.09,185.52,12070.995
2026-02-26T23:00:00+00:00,185.52,185.81,184.64,185.56,19529.294
2026-02-27T00:00:00+00:00,185.56,185.64,185.05,185.3,10821.518
2026-02-27T01:00:00+00:00,185.37,186.15,185.27,185.5,2964.726
2026-02-27T02:00:00+00:00,185.5,185.8,184.99,185.72,3462.067
2026-02-27T03:00:00+00:00,185.66,186.06,185.65,185.8,2352.36
2026-02-27T04:00:00+00:00,185.8,186.12,185.4,185.91,3965.322
2026-02-27T05:00:00+00:00,185.98,186.5,185.91,186.32,1114.262
2026-02-27T06:00:00+00:00,186.37,186.37,185.35,185.86,3552.539
2026-02-27T07:00:00+00:00,185.89,186.7,185.86,186.6,7804.123
2026-02-27T08:00:00+00:00,186.6,186.71,186.17,186.28,3637.179
2026-02-27T09:00:00+00:00,186.26,186.81,185.87,186.11,3227.13
2026-02-27T10:00:00+00:00,186.09,186.18,185.51,185.65,3648.959
2026-02-27T11:00:00+00:00,185.65,185.81,184.49,184.91,4823.318
2026-02-27T12:00:00+00:00,184.8,184.97,183.5,183.8,4027.128
2026-02-27T13:00:00+00:00,183.78,184.28,181.67,182.65,26604.634
2026-02-27T14:00:00+00:00,182.76,183.01,179.81,180.02,52422.234
2026-02-27T15:00:00+00:00,180.02,182.85,180.02,181.72,29541.105
2026-02-27T16:00:00+00:00,181.67,182.19,180.34,180.5,18471.689
2026-02-27T17:00:00+00:00,180.59,180.87,179.16,180.06,12469.097
2026-02-27T18:00:00+00:00,179.96,180.06,178.21,178.54,7548.255
2026-02-27T19:00:00+00:00,178.51,179.83,178.25,179.57,7198.495
2026-02-27T20:00:00+00:00,179.52,179.55,176.56,177.27,21342.558
2026-02-27T21:00:00+00:00,177.27,177.82,177.2,177.65,5956.789
2026-02-27T22:00:00+00:00,177.73,178.45,177.73,178.09,2287.224
2026-02-27T23:00:00+00:00,178.11,178.2,177.9,178.16,4783.852
2026-02-28T00:00:00+00:00,178.14,178.28,177.66,177.88,2172.838
2026-02-28T01:00:00+00:00,177.89,178.18,177.76,177.9,1341.254
2026-02-28T02:00:00+00:00,177.84,178.15,177.76,178.02,4418.415
2026-02-28T03:00:00+00:00,177.95,178.39,177.95,178.07,2433.344
2026-02-28T04:00:00+00:00,178.0,178.44,177.96,178.24,2005.977
2026-02-28T05:00:00+00:00,178.23,178.39,177.97,178.2,1417.171
2026-02-28T06:00:00+00:00,178.2,178.21,177.21,177.81,12183.356
2026-02-28T07:00:00+00:00,177.69,177.82,177.28,177.35,3928.793
2026-02-28T08:00:00+00:00,177.35,177.77,176.39,177.45,9915.295
2026-02-28T09:00:00+00:00,177.46,177.58,176.68,176.82,3240.476
2026-02-28T10:00:00+00:00,176.81,177.06,175.7,176.44,5758.881
2026-02-28T11:00:00+00:00,176.43,176.93,175.86,176.6,3586.858
2026-02-28T12:00:00+00:00,176.67,177.12,176.46,176.79,2366.698
2026-02-28T13:00:00+00:00,176.79,177.74,176.29,177.57,5196.07
2026-02-28T14:00:00+00:00,177.56,177.58,176.2,176.83,5249.827
2026-02-28T15:00:00+00:00,176.81,177.56,176.39,177.08,3778.53
2026-02-28T16:00:00+00:00,177.16,177.45,175.97,176.9,5721.56
2026-02-28T17:00:00+00:00,176.89,177.13,176.34,177.11,4037.594
2026-02-28T18:00:00+00:00,177.1,177.13,176.74,176.86,748.97
2026-02-28T19:00:00+00:00,176.85,177.01,176.65,176.9,1328.168
2026-02-28T20:00:00+00:00,176.9,178.53,176.9,178.13,3476.813
2026-02-28T21:00:00+00:00,178.05,178.37,178.01,178.27,1424.275
2026-02-28T22:00:00+00:00,178.28,180.75,178.26,178.8,3735.116
2026-02-28T23:00:00+00:00,178.93,179.1,178.29,178.48,2045.358
2026-03-01T00:00:00+00:00,178.45,179.04,178.21,178.64,2095.78
2026-03-01T01:00:00+00:00,178.61,179.34,178.19,178.51,3791.922
2026-03-01T02:00:00+00:00,178.51,179.16,178.48,178.95,3130.508
2026-03-01T03:00:00+00:00,178.93,180.11,178.6,179.39,6220.875
2026-03-01T04:00:00+00:00,179.39,179.74,179.0,179.73,4271.651
2026-03-01T05:00:00+00:00,179.71,179.99,179.48,179.87,3940.407
2026-03-01T06:00:00+00:00,179.79,180.76,179.32,180.21,3066.298
2026-03-01T07:00:00+00:00,180.11,180.91,179.75,179.97,4022.449
2026-03-01T08:00:00+00:00,180.04,180.42,179.46,180.19,2799.617
2026-03-01T09:00:00+00:00,180.26,180.76,179.4,179.64,2973.509
2026-03-01T10:00:00+00:00,179.53,179.74,178.63,179.62,2799.534
2026-03-01T11:00:00+00:00,179.61,179.83,178.96,179.31,2291.159
2026-03-01T12:00:00+00:00,179.3,179.46,179.06,179.41,873.906
2026-03-01T13:00:00+00:00,179.39,179.5,178.01,178.47,5832.493
2026-03-01T14:00:00+00:00,178.47,179.04,178.01,178.67,5042.879
2026-03-01T15:00:00+00:00,178.72,179.54,178.3,178.87,5531.785
2026-03-01T16:00:00+00:00,178.89,179.1,178.22,178.73,5509.787
